"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18"
"284068",-3.51968367772058,-0.391194843094391,0.665057253318769,-0.0413438584287771,-0.937406780848539,-0.34745685676473,1.48411114940182,0.18086108615307,-0.0328423935009621,0.439988008186692,0.695773685645625,0.900519954986135,0.584923212007524,0.255847836688735,0.183389535007194,-0.492187880349652,-0.412891862868106,-0.471190744095184
"284069",-2.65262611099927,-0.877877863674805,0.741740749405552,0.730706867886559,-0.645889732934618,-1.14821309666927,1.52510788279567,0.0213260065943093,-0.588654140073133,0.449113904213365,0.115176860891529,0.738480961189481,0.269366626015911,0.0655885229418354,0.00571960261939764,-0.682817217965623,-0.820235223961872,-0.668296691671258
"284070",1.32012833696422,-1.10518537988782,1.20500853204484,-0.81388621324454,-0.851825484963064,-1.35039670523931,-1.8225358855631,1.0964213889348,0.301021327305988,-0.330378645627679,-0.312425363153969,0.182285143795809,-0.119064008970474,-0.33489087459048,0.483428933606359,1.29660045449183,0.834799303195708,1.7200179174404
"284071",-1.62186399143246,0.426778408234462,-0.0738908575142796,-0.538017623447261,-1.48822072854509,0.049228753284452,-1.1398310014837,-0.0158537989242912,0.857807530880494,2.07299762822836,-0.89947943344171,-0.362964403088796,0.882105998112826,-0.917255968681445,-0.648247560841052,-0.515633086953152,-0.257440051880941,-1.63756217407709
"284072",0.163338169270874,-0.720600526606753,2.49393372612391,-0.874732991401708,0.736667460783773,-1.32759483159504,-1.25186299092232,-0.772914519849914,-0.250059741147912,-0.856145629484227,0.127679629041996,0.324565194564365,0.0943073670141371,-0.322791596732225,-0.32541399823525,0.454865070820085,1.35588537111536,0.430007698869
"284073",1.17514196533801,1.4502823942008,-0.592939467717359,0.0151903010723464,0.637822391433284,0.218272076107079,0.532896726213886,-0.0316653674453432,0.402002410648225,-0.339540099032645,-0.331430622219581,-0.0135902246407883,0.269012683600731,-0.280854741043114,-0.894474182553207,-0.610640302521126,-0.978885543891686,0.0512348622778557
"284074",0.878083604715173,-0.764153046385375,2.8055818710466,-1.98286297989065,1.4195120948127,-0.0262057783860641,0.616354750164233,-0.848948939129162,0.771708333985768,1.00064368369105,0.284618977479792,-0.899985281180352,-0.492468418505676,1.24870062516218,1.13104453360797,-2.02244141259421,-0.420917552405643,-0.559231639440253
"284075",-0.787499483808576,1.84928912002296,-2.01843600293263,-1.25301433792796,-0.320151361098024,0.46098741238196,-1.68797215653446,-0.548703812818117,0.20411369548949,-0.0959731156734807,0.501782934346445,1.0631075295433,-0.414932354317912,-1.27599752041778,0.738492604451329,-1.34780316776629,-0.3826742593622,0.190556241038637
"284076",0.962832464699724,1.27714731509263,-0.770143334313449,0.37440275172915,0.558150547475202,-0.344127489481058,-0.268900837904458,-0.258470588019424,0.24165689123253,0.0959961278058895,-0.247607016415441,0.00191109662702305,0.219489996525302,-0.128739684611874,-0.429254531782209,0.169581579499636,-0.426154380107849,0.83114061646289
"284077",1.42292922270982,-0.658741477881637,-1.76248318821361,-1.52457683063666,-1.3381835182043,1.10020680126816,1.23827126747249,0.153265189826964,-1.049660182285,-0.783941812738568,0.293490625461962,0.511615168870777,-0.177181214045914,0.189632850646065,-0.968072031963418,0.120599109221525,-0.887095562443421,1.15940732414346
"284078",0.435233522034898,0.723964099278496,-1.09685620938104,0.227780359220064,-0.3220557874276,0.04661880049102,1.01527114992129,0.112780863552654,0.854886701663765,0.0450416226421421,1.07634811776004,0.0263772138587298,0.0415003889549704,0.379873684740943,-0.0750397713657705,-0.552923953116744,0.704670408354431,-1.56320550392392
"284079",-4.44991662898294,-0.647765383290693,1.0776580440348,0.490707162716473,1.00738820921489,0.220905716755863,0.274794223029983,-0.914072818016323,0.500463357028773,-1.59540195692324,0.0520366697972418,-0.186231855847218,-0.661469994654274,-1.52605940881788,-0.803684106835215,1.19249589582969,1.0843832860023,0.698587190980837
"284080",1.08319292473332,0.146854295563337,0.389400408764374,0.948947652982471,-0.414473657755558,0.618634710252898,2.45704797855772,0.420474696005597,-0.253151783899049,0.530546651345279,-0.835045112216905,0.187516952907567,-0.492628906100289,0.325532009968664,0.093716778019911,0.160423467240563,-1.69441496222003,0.806400095511755
"284081",-2.48115605125017,-1.45809669151958,-0.0197031554660873,0.91072876495817,-0.537613319301563,-1.2759439949816,0.809758295266083,-0.70999885628928,-0.201412966623572,0.565003963880184,-0.844421731562871,0.65235786863267,0.406025956828469,-0.118536729097616,0.119225562373186,0.0770676431632554,-0.50612096544059,0.207635334521127
"284082",1.89520046121717,0.404930753891948,-1.28250447489171,0.347894228559429,-0.816804639931188,-1.3425091085006,-0.318544796961006,-1.24078131740414,1.64625795626373,-0.498030899092595,-0.0771956541123112,-0.836608580463239,0.0103620781708281,0.708314371452346,0.608092667072601,-0.162113950740329,0.237567308712596,-0.883385532349017
"284083",0.235473860811904,-0.882938045273395,-0.491211112992819,-0.722328169950939,-0.665514758771096,0.947910283300619,0.790061337220981,1.34618368571933,0.634060804484113,0.521081746683156,1.07465285074395,0.171772888132026,-0.524826477796173,-0.86953785309151,-0.259665081437814,-0.0545651722774047,0.660273949655841,0.746879708691241
"284084",0.239545813820709,-2.02697349310547,-1.35606540812502,-1.52582439186529,-0.87281314175076,-0.895910461184814,-1.76849668622757,0.484981129475887,0.256698313819099,-0.665333406528026,0.267336212368223,0.139663688657202,-0.0303839090755999,-0.211158815531796,0.64569819008889,0.0980502306232583,-0.197224959787141,0.985242641801445
"284085",0.499939679993143,-0.89438378292888,-0.170927454516762,0.732957112127689,1.03167272708009,-0.759659073603261,-0.314678901497824,-0.95549542709811,0.415438036260784,1.21526416655368,0.743172686398175,0.165848213793162,-0.35083137355724,-0.24903485266898,-0.0901876241888701,0.559008984328786,0.454685184126862,-0.328193071807949
"284086",-4.23262909158167,-0.312737193179144,1.04179307176738,0.64300378354889,-1.05243899279877,-1.27925562716785,0.881289143410083,-0.0602862128401289,-0.889300686995755,0.625495871388258,0.0533237081872336,-0.52502446344043,-1.72136971363573,-0.542625795758343,-0.188571345146888,-0.379896282918869,-0.338116893840155,0.0110891065452617
"284087",0.699416366315463,-1.16416822081396,-1.48482236650145,-0.110442983258282,-0.430805139441067,1.03378021845313,-1.10670020530113,0.63923738686414,0.40177633455136,0.293295336039549,0.606229346285076,0.136990061894931,-0.562517847341992,-0.378398745368434,-0.144303742715284,0.637773976584434,-0.366636269597323,1.23098134891275
"284088",2.23731315872412,0.262174226198492,-0.510013520221798,0.675872460421422,-0.418125574554751,-1.82985047439388,-0.370160244931407,-1.55631553186562,0.499607015580302,0.783263955418879,-0.289622931663825,0.29744191963975,0.284918977960746,-0.248843082245963,0.773362370357286,0.686293689835444,0.692920107034807,0.694773055900371
"284089",0.531852836934255,0.403818843493641,0.262514534289165,-0.338919030883129,-1.893593846495,0.396097961617222,-0.833404042179727,-0.869477546982306,0.407429087479298,-0.00384025778558397,-0.701379035108585,-0.259610895173017,-0.505691410940138,1.17443480878072,-0.644153126776517,1.03837485473097,-1.09013547858574,0.233551382561747
"284090",0.68457376358989,-2.84827367610874,0.528625609911714,1.12479285286306,1.36941036425008,0.0922661382309049,-2.25099354868378,1.42619514192806,0.744109732592785,-1.83380473393979,0.718339345649582,1.56867126054404,-0.395432628558909,-1.52497351315684,3.0052297203006,1.27146256929827,-2.10828457232298,0.203621830217441
"284091",-1.06477279938721,0.976630530200803,1.44857282435984,0.979142929479122,-0.215835766248313,0.0323904984281469,1.07530058763395,-0.291269478569251,0.936272284589531,0.648922071411601,-0.337223371976765,-0.189511926679596,-0.397382705059145,0.0258642258504294,0.0823047303925345,0.367644041554439,0.553793075704874,0.140870375239477
"284092",-2.276930795142,-1.64475160693195,-1.68098883216964,-0.131931795363121,-0.411482616001234,-1.7768765457752,0.325676426395049,-0.676992091587651,0.0399830224335666,1.34601287709436,-0.328170459519517,0.382643722012552,0.0790344173323082,0.0224547283512126,0.971913360335589,0.314630642725996,-0.00333814847802271,0.273782501150211
"284093",0.106461086498578,-0.126475546763477,-0.499012527181718,1.07605533517165,2.16913502122663,-0.28871541618326,-0.735825161776617,0.0217939636675094,0.136338314754534,1.51065825977783,0.00488523442913711,-0.0824876587533746,-0.431407721915737,0.0442772638498152,-0.498988821717093,0.624917442783016,-0.666190144488585,0.364340778551181
"284094",2.25349615636067,-0.648643329089857,-1.52045981585785,-1.02100504987217,-1.32974005351942,0.189521077081714,0.995159797324683,0.235345566052048,-1.25175065012798,0.220428469442423,-0.0605337853890913,0.463905904022596,-0.481838636285819,0.325270451821737,-0.467079696399702,2.12776686198089e-05,-1.18358320742343,1.12367410882083
"284095",-0.38822860009122,0.94929864816937,0.973143913048715,1.37809384689042,-0.334473269329963,0.725922334171599,0.504262962513618,-1.50093239138857,0.525123261057145,0.577308155726202,-0.253668194119809,0.398965360752486,-0.368161167877528,-0.779454727216568,-0.417069952707795,-0.139324191544411,0.500577468617303,0.360506078262976
"284096",1.3968460907428,-1.90662134682358,-2.24689460330963,0.148791660384026,0.988937365446403,0.534687145053682,0.143131242337698,-0.314622357733941,0.748358311068634,-0.143329953579378,-0.00477026217462358,-0.246310616273303,0.0195876978514073,-0.399201216744754,-1.64448419171635,-1.21184435412549,0.0930802601185728,-1.75810042579794
"284097",-1.6207944819338,1.14066313581386,0.752210366631039,1.15166761955953,-0.145232925291945,0.866190046489113,1.01010368445956,-0.00980174948884673,1.29726746320681,-0.842659861644525,0.841510113118835,-0.246130661956066,0.154555794747166,0.887669444175602,0.00284124541760637,0.0311850472477674,0.670133861294509,-1.09288257153848
"284098",-2.41430602174575,2.62563563572686,2.90594579145223,0.147497820194475,-0.737869447501283,0.885826307345118,2.68367227347295,-0.242493347819352,2.971004195967,-1.53977088375482,1.68961262005124,-2.47353951532863,-1.35845954444569,3.23726609683719,1.65091129985135,-2.75054245766819,-1.0132772467231,-2.85963651009319
"284099",-0.378298701346217,-0.421058657458568,-0.753789211563021,1.17113947440001,2.2121325708503,-0.500480876157725,-1.33617801690527,0.0311014229278854,0.278029561043691,1.15098022820831,-0.0267140463723456,-0.0797076054032852,0.0549885035144747,0.423248682488463,-0.349180233386833,0.68912946779717,-0.233375459216589,0.61126303794492
"284100",-0.625536360261211,-0.55333850636368,-0.322223751886235,0.80808011988324,-1.53049682677148,-0.88694481433267,-0.263542332840572,0.0379270640781446,0.731291649621232,-0.4178356671395,0.288386892774737,-0.638161781013032,-0.27081658527932,1.23222682440995,-0.0225592446164659,0.795046361444278,1.55766656510157,-0.448230611755048
"284101",1.06883328679406,-1.12812009889261,0.994789708895409,-1.19250472442371,-0.924818699056718,-0.594750465665947,-1.52930926472385,1.12931168901694,0.243731717261984,-0.950474606881391,-0.109097235524005,0.339162549540849,0.037222362964356,-0.564222321990251,-0.226558646046992,0.731398416531593,0.884732085464242,1.50815409226533
"284102",-1.20045496735747,0.427687161301747,0.354824846506776,-0.332869719201701,-1.88124956831236,0.384537193981974,-1.53643676092891,-0.620678431377625,-0.457626705079248,-0.872837531120665,0.797187524255938,0.023044390910498,-0.370851652915628,1.28977077362978,-0.739632914325848,1.54771124913158,0.558552648328814,1.44726952457389
"284103",-0.0636236489086705,0.154743969186328,-0.130883360306352,-1.24933749458158,1.46830532361982,0.822151930917601,0.98041788662991,0.518360847272476,-0.842041394897497,0.514860667281776,0.200087102200956,-0.175839632808436,-0.294589633106196,0.415349800238902,-1.05223664946754,0.564664611845368,-1.25260045851611,-1.38013913580259
"284104",-2.17967835037389,-0.948313313432004,0.661362570850262,-0.0243966110476723,-0.109402556329561,-1.0236534239374,0.861295146932871,0.339450773364152,0.0908330445576475,0.397197149149232,-0.401309344714295,0.531801250174568,0.385307300355451,-0.214808055999597,0.112567045306425,0.964706935199443,1.19139537445201,0.56549642802822
"284105",-0.255294438814082,0.334935068962265,-0.244139935410625,-0.0143480216759918,0.242648186996423,-0.510604531721607,-1.01126653735681,-2.33664569708288,-0.897771727080802,2.3426651189652,0.0827875012906572,-0.201659289590509,-0.99910329187045,0.740462694999708,1.37082453180691,0.43379133308088,-1.81584229696447,1.50611630956779
"284106",1.67157764561843,6.67323335003827,2.93969379155645,-6.64056457919026,-4.4408195373751,-3.30570194423172,3.61809546529768,0.455977019674374,0.756274461527575,-4.74172303913933,-0.196227583474959,-6.56022019271748,-4.43065429119985,-8.64071826804114,-2.5037984413445,4.87779990241085,0.310724459575191,0.0953778302331968
"284107",-0.419970063819992,0.0342321105986769,2.70146830191075,2.07579165774121,-0.614438071619805,0.845616327043129,-0.588106969911505,-0.952690529127998,-1.02016821167934,-1.0214285427197,-0.22792336576237,-0.380941437236808,0.859413816860688,0.398245103050719,2.54661029572862,-0.307085987185099,0.310819610714572,0.111598266432964
"284108",1.26007268212429,-0.595315179973371,1.697722622778,0.362794668211437,-1.98533554135538,0.518455989991294,-1.5622298332767,1.49467520134816,-1.43613899691037,0.662091462466176,0.0613003071621502,-0.296044238578699,1.32046233931307,-0.529651322099295,0.999996862761693,-0.737424075321645,1.90368520562122,0.344552365755433
"284109",0.963318037532077,1.62297228432759,0.126950143695919,0.526013015532685,0.631630151784501,-0.219965043608826,0.926084414326295,-1.1581798543098,0.84140832126207,0.290922250766038,-0.3140535978507,0.0564891190284768,0.0284390002109041,-1.06439345911393,-0.186011972194731,-0.29885206682919,0.166512969226996,0.545495015816181
"284110",0.446478515704021,0.0243251628477203,-0.109951914372077,0.58529687397858,-1.50688518902585,0.307209596833015,-0.916504670044508,-1.18700587522141,0.385949691406944,-0.546275660788295,0.0047149333813204,0.208761525149641,-0.0547104186041327,0.42515025310408,-0.883198581168648,0.437592273215724,-0.416372427182921,-0.335444170332171
"284111",1.35820251015447,1.18971567314918,-1.00327628714649,0.399993027124107,0.210272823928328,-2.29014613251124,1.25701222919111,1.64029102216538,-0.82668080257127,0.0494308993727196,0.0108331565007397,-0.0766843461584586,0.282876621234306,0.602770979315562,0.399411264199676,-0.539236654912763,1.07279215291476,-0.0299282892222969
"284112",1.72956336543351,-0.196280983737905,0.816416227773921,1.9087063097851,-1.28659187298482,-1.07406727471243,-0.231858356019307,-2.53914709775809,0.476576620829984,0.901001436123727,-0.606768378067086,0.143358384717306,-0.79398723706462,-0.386464562899933,0.337614296149408,0.891728555206947,-0.144408718254832,-0.275359842188251
"284113",0.887175786632923,-1.77601645228824,-1.15323285769023,-1.39231629781312,-1.00278034551705,-1.10202346922432,-1.67227814569223,0.43581072987147,0.18014755046279,-0.179165621926653,0.337431917895801,0.404524030718657,0.0464501808158542,-0.154307125981965,0.782376747425992,-0.0565421314792302,-0.429942710465496,0.834748123669157
"284114",0.99825947748627,0.904990424640658,-1.37486143307163,0.458832155749778,0.531378280317559,-0.191345814858374,0.642827703324376,0.0168883447621934,0.797900662544799,-0.253034444220524,0.0468276430157731,0.041381395737823,0.728691849026307,-0.154380266941775,-0.558775486769848,-0.510733135676807,0.917361897454622,0.151849107166097
