"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30"
"210026",1.14414300329084,-1.54968896241902,0.468168934649234,0.0841725390992985,0.33824162465729,0.52007648095779,-0.629492595394961,0.503347030764668,0.386801964319773,0.192283957632374,0.270815103541018,0.0179142572914419,0.244435135231721,-0.860205316075139,0.836396220685512,-0.61455104734697,1.10977431464669,0.541977404177607,0.521929235468889,0.551203198223713,-0.207030975927037,-0.531195991761411,1.58698756061692,-0.909233049662475,0.727897596308143,-0.321805605602057,0.733280131075861,-0.0124674639525651,-1.41598948270676,-0.34642862005739
"210027",-0.654656905233095,-1.31795562838461,1.02143244713003,-0.182756965074426,0.499710378915074,-1.37632268436081,-0.00660627816857089,1.48301379413894,-1.11258965741355,1.28621691713175,-1.14189032966188,-0.538534583212774,-0.837492637582467,1.37177491952896,-0.299509561951616,0.132581960394942,0.251664356493663,-0.516956694182097,-0.449654398520049,-0.0120404973628741,0.981580666424709,-0.890145934268823,-0.736774549729879,1.47955969674528,-1.46664170087852,1.03007433093952,0.339805576236196,-0.722280242441137,-0.435982871502578,0.348285755650713
"210028",0.552403447528567,-0.770441849028589,1.24599402984758,-0.152353616226652,1.17649213358112,-0.0428830864479289,-0.433041176615178,1.38856437198685,-0.46463083089626,-0.900008452826093,-1.83417275400951,-1.41815236396123,-0.744737361971702,-0.516549351452786,0.226209423478504,-0.0872278237265649,2.8321157510746,2.2208831086435,-1.38333477158569,1.72509618386023,-2.48544114363541,-0.719112651696188,0.400923824256542,-0.918664065684116,2.89413385167861,3.11234611749226,-0.124142868162945,-1.71361753688102,3.79515211754483,0.0240737304354005
"210029",1.47518893789009,0.105704112734222,0.707618036766021,-0.0813370601635167,0.0571417666523626,0.93200959278269,-0.760805043518759,1.2655823746079,0.864769156133565,0.403993215133686,0.485313174810488,0.327969654211608,0.270333045669453,-0.190958552317102,0.980791346137104,-0.511105337730143,1.87870282877607,0.543872840683251,-0.249125305726223,0.973550759653875,-0.161090339490896,0.301286016207677,0.873571173721247,-1.18504360286658,0.564779308115187,0.162397925207991,0.687139352821951,-0.579421225336945,-0.72643425056753,-0.201050268628565
"210030",-1.76116910294545,-0.774194760294803,-1.06603002663784,1.4860066347065,-0.356578142626105,-0.293573135630029,0.684452724880938,-0.502177069122308,1.24702680892128,-0.371765656960203,-1.60068556731867,0.130574702189862,-0.931588971441973,0.516510631906437,-0.114112339264781,0.818922789615959,-0.921832082200625,0.0414989464633566,0.0962626103849925,0.268417714453042,-0.848789100272369,-0.295147786222397,0.239457602131057,-0.480487212940725,-0.375649436042676,-0.895809165507683,0.482434897029215,-1.4757041607159,1.81799704256984,-0.230171163581793
"210031",1.11900661426709,-1.59277479618395,0.601262052369106,0.164890716054102,0.313634404318966,0.225500966126066,-0.945735200452219,-0.118108450406905,-0.448558087768807,-0.258779033444177,0.434377296038722,0.0215626918219121,-0.159559185085687,-1.38913888430458,0.936664357956137,-0.266037338930103,0.630139613399196,0.370215338183485,0.777726390697238,0.533544332475346,-0.277407163579904,-0.737440214784222,1.16064640666104,-1.08063542555189,1.01573477506533,-0.0170337632139245,0.631386455838726,-0.208197526220128,-0.908115695014622,0.0034811498556896
"210032",0.0153558571878999,0.828099911505224,0.419383083619781,-0.496352058390768,0.36031084909823,-2.01006740260418,-0.0603702635764322,0.368565347515233,0.250624940602944,-2.4496298869301,2.51399604252278,-1.7713864378482,0.47803660684691,1.23702866768965,-1.53711796162642,-0.156219335231374,-0.19374464024839,-0.512918799340096,0.837125006142715,0.662397606343234,-0.314559839823391,-0.634903690161537,0.0430758443501455,1.06877857890117,0.388445490206934,-0.517431173781086,0.456720150193274,-0.45372950786855,-1.29726458829688,-1.78584339276742
"210033",0.41614852121718,-0.0454789413712632,-0.853320525064536,-0.166793029890505,-0.794965372871764,-1.05367680073692,-1.28096881423545,0.910203028339894,0.300544986147256,-0.393160711218112,-0.296341824772745,1.44901856904153,0.969258903422159,-0.304676625784429,0.680587866152275,1.51403978892128,0.856522659094801,-0.405017334914817,0.120127515466958,-1.41429188717107,0.494480593607746,-0.083462253997933,-0.871975430397239,0.884183222565414,1.54981803493159,0.00709959688882703,-1.07608306583486,-0.916456027059133,-0.903439821358981,0.0615362862044971
"210034",-0.68961125816655,0.0387437760919614,0.490855542374212,-0.445091161651601,-0.0574248444784012,-1.02674503968344,0.346648951881839,-0.828858890905873,0.982078214515926,1.83069501485743,0.431760739123109,-0.597106343623158,0.355302570026141,-0.0960044082430578,1.29055254630151,0.462243883288717,0.472748364494665,-0.388160089269638,-1.6532627466218,-1.30387776110382,-2.10743989447404,-0.0744393030726088,-1.08779434579081,0.457256459240038,0.343303759530374,-0.292274835702125,0.067894825365271,0.921739950145086,0.0455949804014461,-0.230926769646478
"210035",0.328495421004336,-2.34420419088742,-0.883256866473901,-0.260995828354963,0.0593293022576819,-0.702055623227979,-1.01684790042008,0.215777198000961,-1.5087427789216,-0.672835883205785,-0.02562096197953,1.82792750430617,-0.564141861832742,-1.60237896985807,-1.16233312250864,1.56146596349311,0.641281612787156,0.0901246510028885,0.0952439595582123,-0.911537044917726,0.437455419617263,0.0437523142574704,-0.297651578719349,1.1323250810075,0.0415265553267807,0.397992169379733,-0.462275606200164,-0.910814609039681,-0.91556957787252,0.476416886177306
"210036",1.3820477599681,-0.925114351179407,0.856836630349425,1.90329549304633,0.0362616179291832,1.11799752848097,0.228483264442473,-0.883266241033514,-0.293525559339838,-0.696306816309268,-0.130224522264399,-0.884345536776013,1.61648056927224,-1.96600471708754,0.654064933591384,-0.557368630119183,-1.26983329330796,0.477035943948396,-0.839009456775659,1.09967129819518,0.750196194444192,0.0896415755113238,-0.645244880391498,2.31437647072912,-0.0477231804102455,-0.421444790334375,0.287851974270949,0.64965281988881,-0.265381516897234,-0.311445764423442
"210037",0.851518308985709,-0.13326378166297,-0.52538745308072,1.37558000538042,-0.987663045995672,-1.55287874840109,1.46568490588684,0.569678311784406,0.133110626820105,-0.89340083599452,1.91404907580729,0.477640242143789,-2.11132363919562,0.90790599310672,-0.269911264268557,-0.535291350699889,-0.380292185003097,-0.0788248384959308,-0.0544798765375723,0.646559936879152,-0.774836094378014,-0.505671317027607,-0.530816845362747,0.391480931776351,1.42119218622071,-0.00813785068706344,0.0289362907607612,1.62336120306408,-1.0237720072746,0.72769838709193
"210038",2.89012031284508,-1.04291497542781,0.160849429971885,-0.943793474645255,-0.513844022816213,0.266260363937452,-0.784920303347633,0.579333062785095,0.0219748957101969,0.480742472018318,0.52099003704037,0.483480773555375,-0.168282225250722,-0.916133714131021,-0.668236999583007,-1.80454945969356,0.152639684094543,0.824313626507909,1.15025610891933,2.02727150639614,0.540067216920245,0.719649270408266,0.730295639869768,-1.89763196253421,0.448315685494761,0.0796468106425091,0.907378139675885,-0.301453244189945,0.143828327979612,0.453793339959059
"210039",-1.08084735180796,-0.667573581145561,-1.15631375400399,-0.48829036792052,0.0852563465533503,-0.664346033789803,0.856689856672478,-0.24777832077213,-0.381711278611585,0.117679754604497,-1.19465057416835,0.403912971499661,0.34179695902911,1.5911562702681,0.685036270025659,-0.775840440976063,-0.1265964586311,0.636236651987754,0.619712335975281,-0.0726713273575516,-0.139457368983819,0.505375106106829,0.524185112935323,0.285516321396828,0.305503292498606,0.329147845176527,0.22330149694068,0.240780219825654,2.00584637557413,-1.3082215447321
"210040",-0.449722245003219,2.46877593118988,-1.05730163503499,-0.714950002840939,2.59312432748258,1.18168096489746,-0.284806558950764,0.269788482747263,0.526724326483706,-0.861483970534346,-0.290458563212768,-0.255500203810367,-0.674362707706525,0.0853918404136896,1.46302993913268,0.226959440772367,0.223400221477854,1.16914342767093,-0.143835250551581,0.095938701421525,-1.19644370985588,-0.761944048550105,-1.92451752608664,-0.846598650972396,-0.139052690382947,1.02921243562009,0.0547730622115995,-0.806265422963595,-0.442276141183711,0.729260221833875
"210041",0.127286351896879,-0.0923655373731786,2.08824155027247,0.0791111892065742,0.00938938315349019,-0.292381354790235,-1.58462265239593,-0.927028424640348,-0.577277099015451,0.0268442741347871,0.262328602701028,1.53323240232264,-0.738398020010164,-0.524117285261337,-0.910782258633963,-0.677069974796869,-1.11386092355479,-0.929079135734572,-0.0122673601357845,0.0660766409758448,0.102411945064833,1.79481455439288,-1.02957954300775,-0.13241741593972,-0.348501184567128,-1.16978628711547,-1.08781006186347,-0.0402054168369467,0.173791907889749,-0.508604954723156
"210042",-0.512903494449654,0.405396200890082,0.30735398311154,-0.688650572977571,-0.152062078124295,-0.177999515475574,0.335617299789379,1.14743079418478,-0.308534535302803,0.530298306691555,-0.478749399736682,-1.01697340625278,-1.34028892835982,-1.27387401810652,0.669099855799325,-2.16822998057886,0.605434848736917,-0.45847753712529,0.714056728970658,-0.274223166201334,1.08412678021118,-0.252302835938825,-0.144936709830158,-0.216048432800451,1.29607229081707,-0.701393514682364,1.2392960366449,-0.339150714795689,-0.12033435051174,-0.655083125694842
"210043",1.05456525354589,-1.86357173639856,-0.647407771757839,-1.18972896358078,-1.78096577508413,-0.540088831863987,-0.192516061723106,-0.651188537457597,1.1328862308687,0.558928945473792,-0.0883760373259085,0.150011323943299,0.113617436756,-0.263268174676681,0.288406022109821,0.521886397812438,-0.347438321931774,0.787735959781062,0.0154493504815046,-0.0916045719664284,-1.16532821392006,0.235865586947116,0.0345274764750855,0.274093565905045,-0.356774104234861,0.877685734605162,1.30597820882307,1.52047740185283,0.195076804179329,-0.377346200344541
"210044",0.673139283900661,-0.698613648705661,-2.93064796511892,-0.361349374107839,0.706321247055649,1.00952398776,-0.70048570102633,-1.20505735220188,0.796299663263913,0.309186950064086,-0.540034077333196,0.69212410627962,0.530020910717907,-0.705448837012763,-1.86160414999931,-1.42525296729897,0.929260408341223,-0.514166618551275,0.626408530430816,1.17706208212498,0.586951114924514,-0.485657857376111,-1.11059440077652,0.542311764134232,0.358316996288113,-1.19064495105113,0.746766370783633,0.649510276191757,-1.39992019535497,0.925182828128714
"210045",0.471906640970032,1.0976071958207,0.303468716306795,-0.299545311215317,0.632217730787255,0.0445421828562631,1.3625066287784,-0.457001160540351,0.470151457633662,0.0521482509096571,-0.260993159800357,1.02642785762261,0.438026854021112,-0.900847797847339,0.373666047415681,-1.75853167080096,0.127187800222913,-0.722334851558389,0.625890036778766,-0.203223672740918,0.240414145880798,-0.596644891438646,-0.0305047982226299,-0.823729766624562,-0.331619306355483,0.0919931626955438,-0.262929619022591,0.340806210808546,-0.660435233773692,0.609794625081888
"210046",1.98786409734794,0.746563463545124,-1.36041254870531,-0.745713775825573,-0.758596002591591,-0.732800589226917,-0.981640794999835,0.721680257435908,-0.0419372833610817,-0.227580981658379,-0.806822408841549,0.364138872489621,0.347640127968904,0.0984220373816397,0.786174490620099,-0.431968984221997,0.36635512770382,-0.539982916811906,0.683539055056,0.359851868204588,1.13335362749474,0.0480463453216424,0.190886027229476,-0.222519434145794,0.190496694673706,0.620401483209602,0.45767163620843,0.25572381499673,0.169779262076803,0.685536979782389
"210047",2.26242587255597,2.60588466283238,-0.427920503816608,0.912500839286877,-0.410413555150423,-0.00197227306092419,-0.447625373904782,0.458905790780179,-0.0936992280702045,0.179283480830453,-0.550414931754728,-0.291433164588815,-0.62141878452545,-0.462007498432044,-0.185457831804489,0.712646538491865,0.495861964713982,-1.28395095991074,0.125970310466556,-0.985795409991702,0.962883470923357,-0.347419843496632,0.206267583841671,0.116201220496331,-0.566318746427161,0.687038816372403,0.372661613272307,0.16768600659549,0.526436614474518,-0.957585042935659
"210048",-0.672322855623076,0.902273107638294,0.522929376440375,-0.898746233841747,1.56136629783412,-0.786606769454106,-0.258952803412358,-1.09987585463423,0.59603751692693,-1.29145569607669,2.48482607867014,-1.39875299204204,1.02947089490588,0.395346182254685,-1.18744604953127,0.880472617597821,-0.290473035270049,-0.900472304582868,0.0576170354178811,-0.535516312083332,0.242842291055507,-0.18814477073705,-0.314321338668847,0.309800995800568,0.372078995924009,0.474097072271119,0.167341959343974,-1.16108282159585,0.520675129211092,-0.686137910161295
"210049",-0.144317899400521,2.09467272320203,1.1173081184765,0.17953103551025,-1.75402446757108,-1.41875117337949,1.20188553360673,0.169029004696713,0.270290550518551,-1.30541134210571,-0.901382040991124,-2.46479709881969,0.463486033125304,-0.449590536794981,-0.369985306075183,0.0499093578881026,1.78997598772285,0.951131439752188,-0.882125038206611,-2.67442791356789,0.566746981482762,0.885594154056032,-0.656007356667806,-0.491039052491203,-1.87524819509482,-0.296942185201638,-0.688813139020001,-0.00618359337930044,0.131422940887711,-0.673377296076403
"210050",-0.647650737590911,-0.615539058368182,-0.716264916497954,-1.82404031476664,0.593424898476531,-1.15419827696315,-0.879510250835492,-0.298008241666516,0.787169490537497,-0.298526902640838,2.8235617189582,0.244212839704565,0.860923561397947,-0.528866147203354,0.323815331100815,-0.360115426948512,-0.583079902033235,-0.871302831950215,0.125706584728979,-1.49425028058732,-0.381637285586979,-2.39727567979807,-0.729582419325158,-0.0864325612136839,1.16495181984338,0.469721954150219,1.17237480751837,-1.47354398564651,0.773978334255967,-0.238008510920317
"210051",-0.856759447574647,0.177152019842237,-0.132978536357183,0.28999521509454,-1.27909761917387,-0.448671792587923,-1.23541059824803,-0.275914051405886,-1.00722881968613,-0.310726526594789,0.626720074736529,1.54173505861102,1.21264771797045,0.656098088478783,0.658893883157796,1.82806179211348,-0.130990699962895,0.121662451999471,0.457278239866208,0.685004096259679,0.727228558397757,0.284432258337612,0.90873900889601,0.427111455345382,0.239025865187754,0.622713758241941,0.131193245358303,0.874884806608847,1.74927312326708,0.410640984472932
"210052",-0.41354159347159,-0.304023998144321,0.71485730891661,-1.22687970569921,0.738673776781081,-0.800436776028409,-1.5441722897491,-1.51769041847216,1.1778605938508,-0.441799432239307,1.78758058567822,0.330266493428493,1.18909521601994,0.461235281919717,-1.38184504187226,-0.924584419970326,-1.64846860435954,-0.834877749275966,0.182717847098302,-0.730766473975603,-0.849458252529345,-0.863613805253288,0.275298095819078,0.50756573596308,0.067690150997124,0.445790889238191,1.44867171384512,0.344553398682615,0.402373528180769,0.243010777354617
"210053",0.400106643008133,0.189909270496103,-0.0985213392388426,0.368735665954573,0.212209881636824,0.501298586091392,-0.523384423496752,-0.487535235681667,0.00472654464528591,-0.376265590780826,-0.391026227402172,0.264720432829262,1.59918384134481,1.22006060105335,1.57997527972709,0.0602695426967133,1.12961760289786,-0.639401661083567,-0.424315242378229,0.214505599509939,-1.06068310382348,0.514004161743812,0.648509950271341,-0.960760203151915,-0.000625360924076973,-0.542122997537324,0.410946364259727,-0.0823781340987407,-1.26238979738478,-0.0185597870493343
"210054",-0.230231616849523,0.535425863551773,1.79454152533237,0.132368843533909,0.832903203782255,0.801309609565825,0.928520829696917,-0.447448223991992,0.604703146512169,-0.167335253858512,-0.552903683604801,0.365356608886705,0.106076957885193,-1.32257770068817,-0.170569056338064,-1.29666826912247,0.0793136231316916,-0.946805499887799,0.0410678710135735,0.388935751345268,0.064316750582688,-0.136747539894525,0.828255437694453,-0.626044118096873,-0.146181347009893,0.304279167563589,0.0961627687534364,1.22492678261562,-1.10977855013168,0.543150760086703
