"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32"
"321270",0.137514665090143,-1.24446739991241,-0.321888254292511,0.0890255462754698,-0.249355499337394,0.236924074798437,-0.0146527887586404,-0.64671385039633,0.0329078193061452,-1.39052988803773,0.392939835440897,-0.0858657965295976,-0.0944185771575687,-1.10976199543662,0.12223908703876,0.548328239812506,0.960508770447469,-1.23925337445784,-0.0174871616756915,0.181582764883556,0.213423047888697,0.224231008368575,1.12336164173099,0.49880593908034,0.583720084614046,0.574592553286306,-0.274052633886518,-0.622190657782124,-0.440901454598763,0.551316200137215,0.481998331659926,-0.265054537714036
"321271",1.21728921131908,-0.479584472423101,0.377961628602404,-1.09528929741895,-0.491444368810549,1.02031074004163,-0.994985772349218,-1.2180532660012,-0.589446933304115,-0.718379090163793,2.19016999155,1.38113358932548,0.8948012698556,1.30919080324166,-0.771894624967749,-0.285687232606967,-0.690910849117716,-1.36467935256331,-0.531166730704434,0.606672696727897,-0.527799265110345,-0.860475170737142,-0.0529777204174563,-0.850307211019903,0.45885630055057,-0.590443443672327,-0.459590347883429,-0.896093029076935,-0.139869254088448,0.364905292752076,-0.147105004896294,0.321225023631549
"321272",0.608385206810336,1.41491251267903,-1.41341006546382,0.221829980565639,0.948240360456639,-0.075863900515998,-1.03387243634689,1.2847799691417,-1.2515394984112,0.600629063843993,-0.0871695886722918,-0.34663855067871,0.0369825246614732,-0.269705336370115,-0.443045561428858,0.538876881223163,0.968025643795842,0.132338043932161,-0.0525527204517123,0.320091035665103,0.902869401325968,-0.824253100140244,0.235385548922065,0.390102830200802,0.274420839985309,-0.9085682182769,0.551469230540161,0.111749191976913,-0.0984070392196575,-0.404053035966727,2.13196544266992,-0.490690599574521
"321273",-0.160168101820419,2.34377334594796,0.693511294992307,0.504556120203891,0.149599279015507,1.25923307103325,1.0948426961269,0.501601919987478,-0.152832545935465,0.252557046108077,0.0611800281558392,0.603430853325409,0.729115798887106,1.12436885589338,0.388968293767224,-0.657369245745822,-0.347240697690817,0.165141601206542,-1.9340904997211,0.0155459282952507,-0.326787386564101,-1.26557683427375,1.31932078560813,-0.878628892854831,0.30404008086095,-0.341124078028013,-0.212588044752424,-0.642033405114898,0.375812262887416,0.618415328052078,0.553230852574261,1.60196511908604
"321274",-1.63626590859924,-0.141069831461849,0.619101816634914,1.12614342533658,-0.0665207015484127,-1.62634634605982,0.221099690469807,0.477288130320213,-1.08622912277828,0.110428623012519,0.903561299294965,0.37795668513906,1.77859322182018,-1.1811886163619,-0.179730336342735,-0.57647914945611,-0.323710685476491,0.37122519452638,-0.16888117820999,-0.894997826021033,0.942625530952285,-0.57189547958923,-0.554603977796349,-0.875954261861958,0.362803060495627,0.61132314213658,-0.84959225251304,0.579768548323184,-1.44047516290881,0.930007069913458,0.106613622025934,-0.183833143497189
"321275",0.930921517933105,-0.0115143133704521,1.33308468004873,1.10679805206018,0.32396004655663,1.71748260342908,2.40035307307607,1.15989685160092,1.28038515186557,-0.440733407953414,-1.02651329396851,0.446910220564034,-1.23036346172176,2.75720406508493,2.30042247340793,2.4710733857074,-0.183982638648902,-0.0238611703752188,-0.752172053499203,0.158583547900502,1.87345446713472,-0.670374363597097,-1.35067282665209,-0.8758384210394,-0.0224030128375533,2.42747645943928,1.09156199972211,1.1111329042152,-0.243608688305703,-0.710964587719404,1.29621887012416,-0.119350349238336
"321276",-0.796604895736966,-0.958845858691674,0.748916037548198,0.12745411161573,-0.779016519279127,1.10514641601233,0.494719427982368,0.447064006092131,0.253656814908714,-0.326170581727478,-1.32047652519609,-0.131152777706873,1.03723811780367,-0.953852078519953,0.0726991575365945,0.375594989158345,-0.173640902991941,-0.124579926471156,-0.0761321666139825,-1.32177249468608,-0.960042221653851,-0.182947244214666,0.425645318396346,-0.0855025048332181,-0.90642677947071,-0.716537681562117,0.660745301992022,0.320501457951295,0.403263327991438,-1.00996299985464,-0.612383230347422,-0.512468247714432
"321277",0.109452703730615,0.838553701737664,1.8624031895278,0.018498458828548,1.27675673425295,-1.08040258943773,-0.585374609375031,-1.22625630225562,-1.55053171709088,-1.20838644718457,-0.0936031633750465,0.384582895893625,-1.24008750476166,0.380691628761378,-0.576971646351444,-0.128773797303296,0.21728877203833,-0.568050390087675,-1.46028299364614,-0.22646266886291,-0.133190609647288,1.10297841602512,0.761239904141996,0.347582575657399,-1.12332099702317,-1.85714377115817,-1.30495076100906,0.129305158503805,-0.396870663792028,0.475654154778694,-0.0487981370248309,0.261386593389514
"321278",0.502701123664831,0.349724496935334,0.802573846719101,0.725136304029202,-0.157209729317972,-0.919776026616656,-0.151821601125191,-0.667730895340714,-0.71921250075071,0.010659600296122,-0.891607980873837,-1.0536492823891,-0.326642895010467,-1.24012403514187,0.252005003227183,-0.429698265649068,1.17267455955217,0.311132498408424,-0.129163946638006,-0.205558907199736,-1.30484161759949,-0.179852434130904,-0.549008191154942,0.65058572728281,0.440357519086089,0.468699497273448,0.362960515721982,0.249280751346846,0.247886248650851,0.0093085461057455,0.433479691064803,0.156094671194487
"321279",1.2340850662117,-0.44805460634971,-0.294933706492893,-0.404636944702827,0.443822918767996,1.43997052570902,-0.882551645021742,1.09817113064365,0.65805199160605,0.270800166605674,-0.568565102574358,-0.456636070335232,0.0993583517877127,1.11814416549566,0.426299378392568,0.458525201141822,-1.15547379810814,0.54729117001544,0.755125092855511,-0.980481428853921,-0.0696483036706699,-0.90193529736816,-1.17448015390542,-0.217693933196563,0.269779597433391,-0.835687454564651,-0.00752382869331903,-0.81917905307611,-0.958971596996723,-1.444154186571,-0.657222299992825,0.459309412451928
"321280",0.661953221939733,-0.517519007921049,-0.357918672325212,1.26514067542513,0.0758762486611054,1.25453009888462,1.43645930404096,-0.0205970310930984,-0.0281041965455966,0.280130148355791,0.415962896020521,-0.750606626743136,-0.169574141167629,-0.912915535550346,-0.0905643762421637,1.00135067490765,1.34092473708815,-0.00451375184916666,-0.502299626483989,-0.0743655976302558,-1.10922754428433,0.532217994704724,-0.272264526109143,-0.0677570207697003,0.478322896019479,1.078508860887,0.910626486291623,-0.45048275464147,-0.796055855071136,-0.433294708075904,0.430576550625697,0.860036477924194
"321281",0.63462432431053,-1.1248881052565,0.572254380218694,0.188197909411734,-0.274434555801852,-0.381444302137654,0.215746060688943,0.471075073794032,1.18061890438869,-1.14217388175628,0.826342703386606,0.0170791336705249,0.165015225438538,-0.747286528381198,0.711815565893491,0.0376977018588836,0.622952933969191,-1.27050670996024,0.00669538844042972,0.201540716192783,-0.0121338759105419,-0.603409250810451,0.481086398817891,0.074339186900785,-0.0487752755752812,-0.00185197136197938,-0.811114010039151,-0.775082768400493,0.285580201492673,0.170423090423636,0.773697138834498,-0.313427337843206
"321282",1.30992766734116,-0.0857641663296712,0.662596072737637,-0.987786211547279,1.41450326071061,0.777800665082574,-1.57387917353338,-0.266956594755442,-0.115290979969242,0.641688955954722,0.237973144466497,0.00710523775256626,-0.144237780259363,-0.293188862540022,0.222151864352504,0.773915400695674,-1.0403003982987,-0.328090354315926,-0.0871773622676204,-1.77568407097164,-0.356261746493263,0.246333239627387,-0.435972286210664,0.2464728154892,0.648537918691238,0.132775334716338,-0.120398755038578,-1.17088923530757,0.348728720994213,-0.89750313806958,-0.501669232189756,0.550813089490087
"321283",0.0947228154508633,1.37959595573556,-1.48929104024393,1.36044131478032,-1.88668191252746,-0.272667514604797,-0.667155776722962,-0.191509951331149,0.389267400651731,-1.50877238743052,0.634375863786674,-0.491004677918327,-0.70373794987566,0.817042153756621,-0.936246247429842,0.432912235417188,-0.414275291931464,0.735474045672891,1.02156886979931,0.138306445058206,0.514093448917346,1.01876849275697,1.37026795973402,0.528595684257613,-0.164492776325806,0.290251115528601,0.579881967526494,0.759781142363745,0.311057947216552,0.168944111178497,-0.47723784141075,0.472836755278096
"321284",0.752215747854141,-0.222509914163875,0.423956654618588,0.555847755285714,0.866205904366162,-0.953845930917883,-0.583157831313241,0.197723702060675,-0.293776267112935,-0.586722169575326,-0.78606579801044,0.557048407406693,-2.03324978424349,0.0783361754673172,-0.223646404419281,-0.404694732252113,0.0555965892710637,0.0988047659094955,-0.0602038158920815,0.198580379143283,0.310669646857433,0.581372846894265,-0.612046704570941,-0.461694738887258,-1.47534117277744,-0.509105345520138,-0.283323877695468,0.0139763615553429,-0.851244283664531,0.413985817865943,-0.271965772802021,0.138408876372276
"321285",0.671077613954372,0.47434564650482,0.957166697825987,0.842363189146841,0.0557636548359562,-0.168227427883838,0.282849946641671,-0.349801968871526,-1.04196507356052,0.243221216769265,-0.940846183136075,-1.07147994300866,-0.730487293452197,-1.53393219280466,0.451716161968264,-0.274872766017766,1.33950747234733,0.756635602538517,-0.136757524746656,-0.011911750306332,-0.815960774208211,0.444399617172177,-0.0908657127236374,0.587726368039996,0.887401537836326,1.22944854405009,0.760399604254741,0.414008770296549,0.0427038326576024,-0.0340235709647723,0.169648966556743,0.0982126499829141
"321286",2.41155597101909,1.20188546892613,-0.953424986916338,-0.736974913892121,-2.56080196049377,0.239047989599977,2.58629995659299,-0.445840346777698,-1.87085371405891,0.915877470970024,0.149510712709898,-0.0574694082531256,1.37201720071248,-1.03869578378821,-0.702820337761841,0.753857794843038,0.533629029237606,-3.61176194955664,1.86424389439739,2.93792104314054,-2.4309603471513,1.55909658643663,0.275138805105764,-0.123393895133277,-0.658212132936475,-0.908595326910528,1.06755127871169,-0.507798724053372,0.163683173312401,0.860574193414696,-0.410535488531946,-0.544287050849853
"321287",-1.0837609019969,-0.0362564293773591,0.146577452770727,-0.7286069918096,0.557153232550021,-1.52038183719012,-0.0437736888663801,1.51837730585238,0.743192646348026,-1.1795131538335,0.056048947186007,-1.98490709520117,-1.55584093811702,-0.9064537295429,-0.434734123308921,-1.0479426997979,-0.898379733814009,-0.187572278044868,-0.510523117720237,0.910375269954913,-0.606874572846419,-1.51039545637402,-1.90124229889199,-0.208129401777942,0.771535881102703,1.29287661606617,0.049496357013365,0.806335294791341,0.482986479915764,-0.131263581274595,0.648600440910375,-0.283150828842633
"321288",0.852612575323011,0.0733649794335606,-0.115523895654757,-1.57650323723612,0.0637686460233836,2.0613953502776,0.671492870691663,0.967875881303546,0.272831165828762,-0.505079274816303,0.394517997879087,0.0541703903368007,1.09581081018222,0.799538262211145,-1.11088491809726,-0.216261631449065,-1.30085086644223,-0.425927308591035,0.6819405887389,-0.0437243626607761,0.288160420846768,-0.00647825906495074,0.856877082562081,-0.40560579680504,1.22625796648845,-1.16188237552347,-0.291195678940783,1.23832249015821,1.03197744271768,1.06528656597421,-0.233555821318407,1.30011449882879
"321289",1.01919407804887,1.61929794039648,-1.45089846164086,-0.0834048472778914,0.421895025855394,-0.276029519208179,-1.07508071616901,1.64694867950878,-1.10808109298193,1.03428318709501,0.0842934376633845,-0.279441501538505,0.010720841764014,-0.215347862103225,-0.335978245027816,0.414071152273457,0.741253241361706,0.0121283834382322,-0.269590097232228,0.0613507082443412,0.546704640536735,-1.05705372344783,0.0142314875037557,-0.23627953827952,0.0111051523953918,-0.966773287406259,0.412892964187824,0.154642072982297,0.18962483669421,-0.350127583509465,1.87683428060201,-0.747455468154857
"321290",1.05051900231355,1.46975623608826,-0.773858068856042,1.34523555703989,-2.00468296478075,-0.772940296382573,-0.574582472196642,0.45333805668167,1.50127829040491,-0.464511039308873,1.75998203375853,0.323477604049932,-0.250912412139557,1.31689219779787,-0.0311774771615109,0.193495494397261,-1.25511010729725,0.141574291328297,0.414483694353646,-0.258469366819912,-0.523470223162278,-0.081218960873281,0.835161159783957,0.258598471467573,-0.352275603322649,0.122328319206104,0.542236665299993,-0.614925646589592,-0.771978259262668,-0.329867559144854,-0.648136092241835,-0.132460316276208
"321291",0.963255842436626,-0.778382542337571,-0.728086134672104,-0.777946068483624,-0.101759185940576,0.187787263469411,-0.148870907136321,1.58871619800761,0.254925835854562,-0.341754959866775,0.30382128135361,1.84285493952392,-0.680932382867792,0.117659520652325,0.843456775356673,-0.824209259026503,0.383151786884415,0.0658893922426536,-0.176443712367752,-0.0276977867289114,0.213905684142345,0.763771261455119,0.535862258263392,0.493857655099889,0.0318346697238668,0.70038791198417,-0.766978606636516,0.782970817379023,0.131138178740432,1.27827122258102,-0.738778603988296,-0.140342531353859
"321292",-0.502274705570689,-0.96358112562524,1.22475696425499,-0.381929290234654,0.807349787040703,-1.77737023366246,-0.130529677425032,1.28453037977002,0.796693557432451,-0.431896402689037,1.18906890800676,-0.188512874507971,0.467566648085117,0.463116982968252,0.39493473891852,0.0471716011354581,0.671404575160302,-0.117545375253257,-0.415905554785363,1.25622879033721,-0.406650285074121,0.10500654195642,-0.745030172173458,0.686585251271635,-0.996814015426921,0.0518850038306693,-0.11630227654712,1.20022483084659,-0.83171845392108,-0.611968240576278,-0.213283714422105,-0.117990529524512
"321293",-0.844371451730698,-0.73524696003926,-0.107795554232687,0.730638569178084,-0.24382387331484,-1.03344321650028,1.03635874483759,-1.25393685386693,-1.79958601015759,-0.0324489343338167,0.823263990347856,0.986729678780144,1.76181027560523,-2.11955468243169,-1.94470550876155,-0.524991716488826,-0.741851014396682,1.88107830065139,0.795269244373028,-0.611105505619961,0.667829187093266,-0.793979899248282,-0.301960470717768,-0.759301989801914,0.258087602213482,-0.0569863741855556,-2.7737415395174,-0.401383775107512,-2.05212808636151,0.237419361899389,0.314651408508823,0.225291054590558
"321294",-1.83630946685099,1.59059836023452,-0.809507957183416,-0.566848805879472,-0.297966403101161,-0.783541427111496,0.288236678318104,0.0696052515146397,0.245528623703404,-0.44066540734207,-0.883407830244562,-0.67908943074814,1.02450520331172,0.253440324743359,1.71006112025427,1.66626903123757,1.63001269104145,1.09717911712627,1.67089999821496,0.827368439846388,0.38282118438679,0.471980216540713,-0.315074865702872,-0.484786274552718,-0.301361839550832,-0.578293876628823,-1.09150201915829,-0.404853614177244,0.390492498534151,0.834133940179893,-0.12769571636989,-0.610772130678991
"321295",0.808082624326628,2.57435290394808,1.19692675921141,0.663172587883124,-1.89923363971541,-1.12847839439046,-0.884349390291948,-0.556891703050114,-0.391466708614967,-1.37155792757384,1.74923530655539,-0.623150199895789,-0.149870320569597,1.51756037532531,0.17530324171566,0.0469640087977671,-0.84520635664654,0.219859146363109,-0.568906508525889,-0.0290633251561011,-0.10082333538626,0.633358856719479,2.13731689897069,0.330591629356739,0.345052477537377,-0.21774404061964,-0.435718059691718,0.461470491144212,0.71558155187765,-0.364869594188257,-0.36798356025603,-0.0804437714859915
"321296",-0.68639828270425,-0.26874546324405,-1.77091522305752,0.369212167676269,0.781076031471935,-0.356396312093206,-0.527204314877138,-0.724171064341169,1.48474851372888,1.61798752843826,-0.910101780324226,0.159406258527951,0.552751146609964,0.113771442198385,-0.0123178151198699,-0.609024977769879,-0.213200191882219,-0.301753211841917,-2.33719438801607,1.27397345744405,-0.264100720825145,-2.07864490563507,1.82652162518596,-0.064991531047761,-0.683889135058667,-0.0771663785593988,1.07804767779572,-0.331552446042928,-0.270171018533524,0.691983612292078,-0.604774888704455,0.85791529838995
