"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32"
"310613",2.26735566504821,-1.58763333702045,-2.2895438766733,1.17529763730994,-0.0427903937657319,0.50687956882605,-0.113499775061359,0.0601660412705527,-0.209021964729152,-0.52022907853859,-0.524605584102331,0.961729064846785,-0.889841778771039,0.537860546450025,0.356280400410455,-0.474684571830099,1.1960419702506,0.267305611114389,-1.07857205924539,-0.0236225869471632,-0.00323573839091699,-0.126903845275568,0.0137217983570074,0.704412953025675,0.0985603008469388,1.19913583931257,0.19650013862281,0.104720474019734,1.05608089203004,-0.0708403339866688,0.0806982415732251,0.781332673332461
"310614",0.855040349550245,-0.20538613380302,0.0878579625970545,0.687654034895255,-0.252852943151006,-0.493684112064523,1.23409778186959,0.510028861067672,0.837924556201658,-0.371760730673645,1.60359928191973,0.168557763710752,-0.878100850215064,0.462627340521157,-0.324080973531721,-1.38561097839176,-0.139077933229945,0.0569047992540062,1.39618653945243,-0.731522581987566,-0.425231068997643,-0.0337376032146476,-0.459967438659361,-0.423981744165391,0.335035005628877,-0.694172770988992,0.179024880220294,-0.944789689109767,0.70573619306125,-0.257778665011893,-0.331083991822457,-1.20095625397309
"310615",-0.311288932178606,1.61802855388975,0.204795066889391,0.578728669503211,2.33685527705822,0.0816738651125899,-0.0625078432784024,0.972033512862803,0.232834681837989,1.29339056523117,0.668532989588291,1.45817874375736,0.774242283864401,-1.49525642969434,-0.864733470910993,0.186193801620659,1.18236647601554,0.385022662332437,0.261673811978377,-0.0760965214307056,-0.32934633841533,-0.444193186312183,-0.64207996181372,0.156331946318954,-0.0712660401310877,0.488140773622423,0.575602107359478,0.282476613378961,0.642679820773416,0.443463328870991,0.57965537207505,0.200990739735302
"310616",-0.714118414745157,0.316660685699021,-0.265714155152212,-1.31767383759088,-0.353850544421694,-0.491436113552804,0.0552568226481343,0.23238578836998,0.401137351140594,0.0752236844165227,1.16426898420286,-0.263302264913711,-0.972983484586492,1.2562725089413,-0.336307624912594,-0.381778254987724,0.761082418855895,0.0894829118400373,0.631397036983557,-0.773574840223998,-0.0276932501991806,-1.55306242512842,0.54420104398582,-0.00475901909220862,0.131101050963299,-0.117387546510677,-0.219879762231248,-0.493115605815837,-0.788557647856686,-0.368506410102583,0.371838917522058,0.778495375293724
"310617",-1.30043742005471,1.22946132052292,0.188379053216713,-0.576215769369485,0.120524396587256,-1.30190018682548,0.33144034241559,-0.167524301903299,-0.178154565269455,0.03607908929424,0.648167969642147,-0.728351527100452,-0.855306800182942,0.246170712320236,-0.165201502550289,0.433089455567248,0.940021625740955,-0.998773063263732,-0.269670324257125,-0.305395008124112,0.625360887291162,-1.08093843926354,0.64228224345008,-0.258567979997674,0.0491506861142081,0.295352606344046,0.187449633039103,-0.179223614017733,-0.0941011880837517,-0.839635681811634,0.0442458839278518,0.367496375055197
"310618",-1.36329010275151,-0.0854849179706495,0.301664210821388,0.434381245208013,-1.05064129730839,1.47722919726501,0.369500007708355,2.21988767883934,-0.0347923229502103,-0.531367351733842,1.58746548311622,-0.737411309274185,-0.167207398986592,0.164620497580583,-0.406003168614486,-1.3454521847782,-2.25598142777425,0.00983699544429911,0.823329572194221,0.360222218570298,0.978061447791051,0.35214829741055,-0.293747327977732,-0.425228343043031,0.499792224582188,1.35900624623943,-0.377272347818983,1.37403555323975,-0.651740508496732,2.20289984411559,0.992957275584517,0.0465834360894795
"310619",-0.934122070038259,1.26883946591629,0.123212054097095,0.887382764858248,-0.973806427847443,0.481759563704328,0.130873979461448,-0.599392236996394,2.40771709195531,-0.41834709212979,-1.06577242300134,0.0356006538874197,0.0830509994394294,0.418629678035682,0.197366287956469,-0.749229190569683,-1.01863623898164,0.582567627246463,0.327709017867536,1.69151127829186,-1.67817595476056,0.16023460130946,-0.420239738696158,0.525632106832013,0.466604927191516,-0.57197227247909,1.09441526227318,-0.579110559808439,-0.094031869436343,-0.621292484735192,0.490565221731794,-0.765932315182
"310620",-0.0448667428767376,-0.132273527262483,0.295182887228149,0.488295470520527,1.30373226674903,0.300386115577374,1.19636188030237,-1.57197428394791,-1.90061200861147,0.974607343891063,-0.579299159837338,0.201918843344061,-0.0611731415448342,-0.643584923057545,0.1827853191976,-1.05199426048236,0.507151356655903,-0.0338771346294747,-0.879809618001671,1.10864329151222,-0.833932581920365,0.00433576088764315,1.38779581373343,0.0928346529018439,0.240613985097799,0.310288086212186,0.190293834163353,0.108116280142838,-1.24950399461182,1.23004750995598,0.0205022744930286,-0.569697780294001
"310621",0.349522577467771,1.26513688895429,-1.09310064486285,1.16033252895603,2.17279904987673,0.202239544364308,-1.18135379533903,0.227112321786233,-0.0391442452219078,-0.161107205487558,-0.231559102884657,0.528511449314637,0.168268007565212,-1.23895767061842,-0.0999945314725253,-0.314616478223198,0.730064200381858,-0.241135797091587,0.572003328959974,1.94017770445488,0.702808803746853,0.104176577004919,-0.0598453937500583,0.0145162053474999,0.667347795486529,0.388283545328467,0.513573660807488,0.520368896321883,0.323648461064804,0.143300773233103,0.952607010375282,1.91728536874
"310622",1.12966714107811,-1.55212672301853,1.03611981720491,-0.122883706017019,1.05006739556703,0.956681707683552,-1.34646233783181,-1.11774013452113,-0.496846092406542,-0.467272647287759,-0.31265046130016,0.152760273893539,0.269618785202334,0.244123548444056,-0.0721444638572005,0.640023280463622,0.335717999922184,1.75401614468215,2.16842335119395,-0.11433581313585,-1.04419578755585,-1.06399329412461,1.29235646845971,0.109353640371074,0.824712465906024,0.804639964184858,0.0824078436064359,0.852999051861676,-0.0682176983473677,-0.795198879900816,0.133378408579603,-0.530884668535964
"310623",-0.0942492942232804,-0.426050533502755,-0.651414325037471,-0.547982820077098,-0.784516564186718,-0.690581700443216,0.473530534588783,0.110881286740007,0.813389606712132,-0.767035016162893,1.47876892896938,-0.0997984076936379,-0.321734423914167,1.15758371539262,-0.0706078253404308,0.0791830573078501,0.617931491564337,0.0833435312611122,1.26154965439757,-1.1967604072277,0.0584832070512819,-0.341128141072188,1.1637772766552,-0.0828821717690156,0.79843096233425,-0.42840765249873,0.391541525390725,-1.00933690594071,-0.276584083664219,0.222868033501205,-0.392218455637075,0.261195489737537
"310624",-2.07410091797074,1.72851427596458,-0.948228689643397,0.0986252890238447,-0.886886246440286,-1.36391087313688,0.500414282487857,-0.766266855352935,1.03073097036054,-0.458286370013612,0.411569285500632,-0.368459912478126,-0.614111783546985,0.0950441245016803,0.234920912606088,-1.18167536868658,-0.725628927957632,-0.359124695190806,-0.266198016085366,1.44467231633307,-0.481666840179412,-0.0430438895122262,0.32666143390329,0.448107268899429,0.508466373730018,-1.53520652830616,0.419254507814816,-0.375296658335024,0.730284981561251,-1.71656520720738,0.405390253437125,-0.830127858472891
"310625",-1.5852782015188,1.2234120232821,-0.0723824698017798,0.149208384246185,-0.834627797980491,0.919252116572862,0.382871393551417,-0.72835475331609,1.62992287840362,-1.77344651893539,-0.29650935266615,0.311994969760922,0.140964633834094,-0.348978137501615,-0.675752079969042,0.0566565065497934,-1.12670339296425,0.673021151832592,-0.837460656905927,1.32702871214842,-0.753464923482531,0.10688604064686,-0.455035230804161,0.221174469649024,-0.0431670845059332,-0.560561866238912,0.452376865915731,-0.830343034477835,0.680126384844473,0.243577042547409,0.394060282932836,-0.570006121950626
"310626",-1.19093358837886,2.3134365666683,-0.893010920536724,1.9923829335007,0.6275549895004,-0.222078435177864,-0.57130602335403,-1.57945339182902,-0.78596946019866,-0.565468583888186,1.02831850819811,-0.633177235821019,-0.025198611461308,0.0333206721166778,0.0818069646834343,0.090887765206108,0.141577813768724,0.000226658705803563,0.11083453638473,-0.640927648344024,0.779082853435204,-0.552194786882226,-0.199236779787371,-1.92765746338328,-1.0524712481486,-0.458350050204523,-0.348584868591526,-0.957911216042856,-0.0928758087143635,-0.769706562170886,0.141513285189936,-0.784563423508112
"310627",-0.64332578201845,0.371675741092497,-1.13554688039427,-0.416594370615374,-0.38688453653372,-0.442576662496306,-0.679170016070734,-0.0205015836196834,1.03531559161426,-1.5259809337477,-0.199121277237671,-0.427316249051731,-0.256327600328202,-0.977146597303603,-0.290192044292573,0.257468594957878,0.00731815328622212,-1.04190602090381,-1.64812568682115,1.98571690094912,0.432088797457099,-0.313041931319552,0.131043655584974,1.42115480774196,0.74962034256024,-0.621316302111046,-0.800980034321192,-0.256588263072138,-0.178793868027265,-0.746664472125146,-0.72426985648522,-0.387128772755775
"310628",-2.61957939121818,-0.22262424318821,-1.5523728447018,0.259370983819743,0.392907877056858,-0.974008122605104,0.948201468980042,-0.970109197867362,-0.0442535500287227,-0.741469889352509,0.499022866566216,-0.530868868193032,0.166297193662503,-0.172649936327754,0.488380773961209,-0.0755522289455065,0.0634997859216673,-0.135360456297778,1.1226972498183,-0.430007384706363,0.299156530011994,0.47976081797571,-0.346994954213886,0.138189180401556,0.284997536468401,0.283545292772218,-0.416729834895151,-0.469902662957358,0.321128820522871,-0.830493693976291,0.0981657349701335,-0.0570673643153581
"310629",-0.416297842699225,1.01922239968628,0.326802120964284,-1.47580977574072,-0.106029530365157,0.393982359481013,-0.0821257800924892,0.558532382334477,0.435271413458839,-0.863613492129275,0.842138368369855,0.405601348343307,-0.448307296999237,0.475094609536729,-0.965450389152971,0.459014601530738,0.764832465762099,0.079976722249093,-0.660490936213279,-0.567946490376808,-0.0848798075929296,-0.720197936025763,0.755884829127706,-0.0534811757204397,-0.243014419083274,-0.116593906518667,-0.486087085424538,1.0004981244698,-0.144166822119944,0.436312709266049,-0.0579885396567143,-0.0251977433921699
"310630",-0.261998409611439,0.0698755093112514,0.154132378093027,0.518213967438913,1.38791210168352,0.244950983969826,0.98503428145163,-1.6936303611254,-1.60887871218847,1.16723953143064,-0.645600928336706,0.0532290049545493,-0.129374411734219,-0.390509343653177,0.491997987656491,-1.22781740477338,0.143286780369393,-0.0599976702203438,-0.432982272048583,1.31877977154486,-0.954990843955875,-0.0127902038775944,1.37895669817742,0.0128746982284955,0.0920072736250289,0.300927881138813,-0.0760416205146862,0.392317095914199,-1.08545581521194,1.26490507035092,-0.192279376978571,-0.643617680988915
"310631",1.75766952555167,0.580532442552748,-0.921762393186632,0.329062648720914,1.39625806186371,-0.258439193898524,-0.88323127016119,0.191922102536756,0.907335624785073,-0.306365278814778,0.821670694458966,-0.0150623247827445,0.51575616889303,-1.40588227385721,-0.025915868280157,0.344688770532898,-0.521060510268908,-0.37294737150166,0.104281030752329,1.36764008345203,1.00609664178607,-0.243586943452292,-0.140821206227566,0.276170324829947,1.35616922597554,0.546461127462097,-1.35111634086714,-0.504435248282752,-0.51604831417878,0.397274339152628,-0.175869511958295,2.10962671850399
"310632",0.804732815189376,1.82803126322451,0.275688982748566,0.0203762966623497,1.03469871159249,0.444059520410422,-0.43565848971181,-1.28950562866995,-0.372731998408714,1.4166335552161,-0.406527935461205,-0.798934612937982,0.802638853750786,0.92273368782586,-1.0580573115901,0.770417699669989,0.602026163470929,-0.377300675967584,0.690827880480215,1.10060408066823,0.148638009284519,0.260022540761474,0.663936165347265,0.811030563809188,0.906218231847371,0.165518590941064,-0.408068492734095,0.204668798277541,0.486222139121829,-0.749650687189918,0.8338871474033,-0.32873320107768
"310633",-0.2419788259042,-0.392092212413422,-0.328202288748393,-1.61440669418393,0.655047769857301,-1.14283632064061,1.16121094115947,-0.77840095715084,-1.77425512589864,0.398723264941916,-2.11481427064492,-3.38359830297251,0.272216585130474,0.240452661119096,0.0753338416371724,-3.37611108776553,2.33785273444823,2.50807969956896,-2.16674603672924,-0.904094998044748,-2.138929024381,1.43076981417582,1.5395484147156,-1.32582508472053,1.81548936643518,0.162889352618381,-0.0899861684248329,-1.48573804658218,-1.73393479955819,1.83081396385207,-3.24020482128685,-1.8156530146284
"310634",-0.50138387672052,2.42555991235821,2.07265445913429,-0.072209689351808,-3.7191356404054,5.06923542804777,1.19361873809059,0.259812411005477,-1.03323844632849,1.23244813856073,-0.891736833704997,-0.829494323814226,0.994054899408723,-1.25472106496029,3.20576476983997,-1.32728264069659,1.8572734069517,-0.76904314793781,1.01216661304489,-1.8514518429418,0.197016877230904,0.068127369436332,-0.53767802250096,0.555026761858557,0.0523614549592099,-0.209903341759711,0.166192956067912,-0.280333906612617,0.840951238610072,-0.285180799061255,-0.316902000270095,2.04491715048522
"310635",0.30659673055542,1.37554157176177,0.384618396451712,-0.579297265041012,-1.2564345735978,-1.13863414126252,1.52697878092261,-0.316005827884493,-1.31667224635403,-1.84935118791956,0.992600839017256,1.06693203949696,-0.451867296993001,1.05075755688505,0.590612104849385,0.56741513932,0.339996671729794,-1.54493642143233,1.32632374849592,0.0686221794649428,1.49908880239944,1.12305939679995,0.402222426993098,0.429546456139621,-0.567165441249186,-0.653177787942759,0.315111668172371,-0.284496525551424,0.432188408296576,0.670856304173733,-0.34528404545583,-0.364136460787599
"310636",-0.632007088814257,0.773431671117401,-0.314144600267155,2.51389440434608,-1.75107089012883,-0.984095545986865,-1.68166978053027,0.734106515870534,-2.71562207618832,0.2011841816794,1.10094167247252,-0.600719658320827,-0.0902324659718458,1.02554705121027,1.03182265182862,0.994261169241878,-2.79091837774141,0.451189517140828,-1.89700799116516,-2.17819934637701,-1.2661517027766,-0.274980288743914,0.188981331799802,0.520643568405033,1.96025590595685,0.798001184757553,-0.622602421378008,1.78096626271243,1.12825842436841,0.338297003164335,-1.00184950419884,1.41030129149099
"310637",0.61682737216304,-1.48906969440108,-1.67464609379419,1.51980807348194,-2.05175941611656,-0.0164476809763075,-0.0973438265682063,1.72007350101007,-2.24451560659856,0.0461174034754164,1.55455870024454,-0.799727067646865,-0.066862866159021,0.22023236678792,-0.0313614628931616,0.065635412837892,-1.53531222421433,1.27388241918942,-0.395009688006962,0.0720813424761986,-0.812957122408573,-0.737692248868798,0.694838047601091,0.934312779499887,0.967740725885569,0.0349123366317357,-1.19024306726135,0.321108287373342,-0.131352567041779,0.212112793529301,0.580024223966439,0.305550274533946
"310638",-0.0402682561686059,0.633266685532589,0.359158418424528,0.33681325062213,0.70484902500642,-0.744948149590214,-0.800226033111755,-0.657885358170049,0.575322994019847,0.598646998314134,-0.307937667713478,-0.522928062570167,-0.0839308227190521,0.177802074506255,0.0815703017229316,1.16867055363425,1.27319828014306,-0.21505515598248,0.0227835644175391,-0.328711790111378,0.314477304586681,-1.03544858330447,0.894709542331304,0.570655634478839,0.121691457490016,-0.033921277979411,-0.168537640628958,0.50611028397948,-0.551564082946698,0.172100524959188,0.303997113249897,0.451265008695183
"310639",2.24834115686013,0.617150389835491,-1.17731419568495,-2.53233048860433,1.5800254277751,-0.313674641881458,-0.862569193683806,0.0109358018396098,-0.977878659273647,-0.230430407256687,-0.17778208312341,-1.29093453911351,-0.65831080447696,-1.1224996061261,2.13423656128201,1.33014268337757,-0.551509449548193,-0.0779690593736727,-0.847453759735601,-1.07593967711912,0.363227721259581,0.9277803353699,-0.0147674396329853,0.00253014026018437,1.08693511601785,-0.24043060003513,-0.0219045782213876,-1.53762278282564,-0.701955688400316,-0.560220685342227,1.05044547410885,-0.386571206677001
