"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30"
"239827",1.95327394143923,0.0691316088031846,-0.154119607276176,-0.398619273790579,-0.124926522775532,0.701238093831344,-1.31468076211471,1.50854565049303,0.272353346966454,-0.0809342458939177,0.754454499163156,-0.380202978909524,0.0552756433640052,-0.487104415229406,0.279628374422605,1.28392260039222,-0.664359407708541,1.82735363111699,-0.00458484982739691,-0.84564907550127,-0.443503683017527,0.186109875332447,-0.855977490985282,0.503073681506332,-0.0671082984241494,-0.234232711559776,-0.182305705508427,-0.386343973571381,0.243967185106935,0.10800078401225
"239828",2.351073629063,-1.13896065650297,0.504924109260143,0.0851180231294101,-0.417638760676431,2.99706628077186,0.345998194714931,-1.80613771894252,0.816134140866771,1.27903572476646,-0.425687702507013,-0.0980526843967736,1.30307966230559,0.164861730448353,1.81846194819497,-0.781180046401429,-0.110778181957493,-0.74317590628181,0.847246093084078,-1.10614158906746,-0.526051045454928,-1.30341718825207,-0.315878483510098,-1.0432439621908,0.697506033623705,0.194831565171905,0.168309160478703,1.33095294486048,0.173121251650769,0.802194287936646
"239829",-1.09889046194238,0.446625580750466,-0.116943445460629,-1.38877342942395,0.329694473316573,1.25164158937821,-0.496956040728415,-0.899475918178049,-0.3581628046491,-0.218858638184104,0.428498297057127,0.944871868952825,-0.771884263543082,-0.352291875397948,-0.532613619090115,-0.0601305774827482,-0.52744209357632,-1.00461465120306,-0.74092401918551,-0.758297372756485,-0.285153230846641,0.424276117221507,-0.0696209247706852,-0.408417530088082,0.547419709208733,1.23982856067518,-1.77597941395776,0.872605984760355,-0.672437983008346,1.06816658785491
"239830",2.2845224717694,0.809999048415283,1.67068543470407,-2.10253739356632,-1.90138155151864,1.97160143117412,2.87973667687206,0.376925613695731,-0.388222134672491,-1.50772284789592,-2.14357974640198,1.8598379778111,1.92552524375417,-2.96580546905068,-1.02083884654071,0.711488114425424,0.0303257099181146,-1.8096220284697,1.23930130120315,0.827096985094095,-1.07525040233841,-1.67947758611321,1.31607547906173,0.737319484733697,-2.08622798125641,0.58793232873785,1.99836703842815,-1.01526176056002,0.526211018982532,1.32316621070381
"239831",1.15798578205301,-1.01825255888789,-0.87608994792565,0.847780217187108,0.815041989770079,0.113812763625745,3.09180492485173,-2.02802491284949,-0.0382383375105183,-1.33431328875428,0.382104150701097,0.587403127453417,-0.161139360034371,0.833757114534644,-0.283994506019637,0.467935429944765,-0.0246974084210378,2.01995467759048,-1.83402954524597,0.972707118002317,-0.138364671627851,-0.447924603299784,-0.661705613495342,-0.809339984501405,-0.290470479892411,0.385527238506089,-0.738994469695105,-0.677058074467344,1.49769366468818,0.413927234200706
"239832",1.85465848650593,-0.170884826170529,-1.69524089772771,0.354256364671873,0.86283137612014,-0.979812284782932,-0.291203777958602,0.132257836748178,-0.799183142228358,0.938545612504894,0.407640432981189,0.266748056206193,-0.200898644732197,0.704169759900404,-0.16225490289755,0.719356636428284,0.925392066585965,-1.03654468873942,0.0189357456085166,-0.835291548754801,-1.4096703596177,-0.0432511174984095,-0.335270023708926,-0.634064313179192,0.0832603446771912,0.103335488004499,0.685358929557051,-0.374432604308779,-0.63403574638777,0.269257372704699
"239833",-1.44462663220616,1.27928097953555,-1.28264660490314,0.0726971211568748,-1.38093402614518,-0.304030020425972,0.524653991510904,0.532231485488124,1.82058771574406,-2.11638269616367,0.285786187127719,-1.5140561846377,2.42709765620086,-0.0525652122591209,-0.640714910973731,-0.297331910723285,1.77714500777347,0.431681205304491,-0.90886454948827,-1.09363931586563,0.792691220679517,0.689385572732496,-0.831616593174587,1.0225150659496,0.0877390280779824,0.0156841982661009,0.0838016214161947,0.829341376099245,-0.362970475916859,0.330499627771778
"239834",-0.398802197416604,1.34980763297007,-1.78404583919954,-0.557309748116982,-0.12242226750155,0.851340406476959,0.361376013539326,0.644522703148954,0.802124532032857,0.961193603782205,-0.538225403327179,0.431191283187379,-1.08960498701445,-0.762979866213187,0.190059100233104,0.579453470312709,1.27100958289016,1.39865274445712,0.531330311671359,0.856142746828375,0.652738423871321,-0.355702877679635,0.123495496567942,-0.849369458119652,-0.069349941121172,-0.96567500574504,-0.5680729213837,0.389622576780741,-0.391897202976642,-0.682466674255529
"239835",-1.33636695819294,-1.18861273578125,2.11478005371466,0.925401335741557,-0.25252181587105,0.909280284097153,0.509545637878234,-1.43083492252829,-0.430790558181666,0.454164313062197,0.661036179101052,-0.400847064153886,-1.48710357415915,-0.780188223039061,-0.350615783202407,0.695474881250031,0.158403747506012,1.2726906596656,0.162242748405408,0.716316023326683,-0.614586377502002,0.725014806511703,0.0331753398646817,0.204723425727132,0.138266229093573,0.99669013334664,2.13942664941621,-1.09861255468748,-0.247288810116556,0.209778744489377
"239836",0.0636704734735646,-0.673866945644915,0.0942378874095186,-0.710244599364146,-0.689655661330543,-0.711421957464047,-0.357737398257804,0.991334669618162,-0.0832642210679263,0.220581980392972,-0.617577657275508,-0.095919695296602,-0.0804280060228377,1.37143036442185,0.466844705586661,0.805628840313464,0.348614067063688,-0.674853970461911,0.0315495608004514,0.224000896740445,0.930498924999298,-0.0734435601078949,-1.49041354885186,-0.976260411725655,-0.12573969493885,0.575183190432064,1.03242927291265,0.10409149564462,0.357235157578574,1.21484680043551
"239837",1.15272810188198,-1.0730665432951,-1.02416821824,-0.0372539770599775,0.206555856392566,-0.0350036118758477,-1.43149533076578,0.702141020432923,0.357269365313566,0.166891122891884,0.326699848037162,0.227524474178461,0.910832176849973,0.668399826396939,-0.184194702739828,0.413304926702605,-0.377624130735027,-0.757982784026021,0.0484200811701909,1.07867280322856,-0.242455735366676,1.61150069297234,0.334900165547575,-1.22944967580627,0.265038954197312,0.837840563473104,-0.0165165502682935,-0.248697311260381,-0.0955760890643426,0.656993245492041
"239838",-1.38329422683341,-0.915133080419467,0.917096267363671,-0.467900477521774,-1.50049964315324,0.108076279027129,0.752891008675518,0.485472677399312,-1.01437877958686,0.714149539136378,-0.299401116290878,-0.14010919934139,-0.831862057291816,-0.323890902268067,0.0236061552522762,0.0387790867108775,-0.511441889536029,0.120704168491004,0.454621679777071,0.166717358566246,-0.924361433934861,0.67666185393392,-0.23950598803011,0.112914584418474,-0.368887869623652,-1.21791000466309,-0.0774484586136202,-0.257749424777481,0.504043825382353,0.700566726020503
"239839",-0.945679831763922,0.709465713297098,0.360740934677613,-1.1591964451239,1.07450174765648,1.90373541890133,0.392862388879532,-0.0711664110990143,-0.0411213761058857,-0.237594549055916,0.694721401479735,0.5721745706777,-1.03532577049606,-0.662927872810294,-0.528161194933518,-0.18988409744286,-0.384276288687815,-0.981160727252603,-0.827459131138567,-0.78061066843711,0.565141503544381,0.812988969496508,0.21032230952157,-0.406274833924102,0.00481777135364095,0.856657948580098,-1.44346591897123,0.800862068183406,-0.55648538135727,0.698285305856989
"239840",0.58307373743006,1.28357144414196,-0.443869742985796,-0.750015780202829,2.36950354724827,1.50959334331695,0.539315326123349,0.87257771739521,0.725142418488517,0.254046198062469,-0.793966003774431,0.513767761216953,-0.764373300542662,0.844842110364706,1.29043785484095,0.493686877168938,0.763570871120138,-0.955008428577491,-1.35636571291437,0.374254170267819,-1.59088346057543,0.283321574039829,-0.0783136819758909,-0.91449308244636,0.6497604134586,-0.220033984166444,0.101982567677276,-0.786140494160729,-1.27215486453432,-0.82203445927014
"239841",1.04105666696667,-0.355383247073318,-1.40982230283421,0.288945416557921,1.38125391446392,-0.315831238040655,-1.17848433597707,0.540480634925087,0.118713807501129,-0.128800473068313,-0.714965997209562,1.14323002153317,-1.08927502375768,-0.875616589439151,-0.341006197729602,-0.0586955773982585,0.121966137753712,-0.979776434213122,-0.279111804839843,0.242011710974989,0.283701547872835,0.316316419985764,-0.606620162226085,-0.387364782113641,0.489560732386154,-0.334653974265266,-0.310748730568933,0.304272665023293,0.130512466531987,0.904112117926082
"239842",-2.34778645133296,0.88958838336436,-0.375035836047897,-1.18169919308588,2.65734440117794,0.454800207521588,-0.362612167279377,0.736503455349002,-0.0180082310231629,-0.137307388793021,-0.633462834974493,0.535434756370854,0.188195261967051,0.10747302956585,0.0521666155785277,-0.182421749817114,-0.711449193762722,1.32237119078027,-0.348567652597022,0.0123986252201854,1.3678864792344,-2.15811881130334,0.115918671395023,-0.0567078988308603,-0.466990519968182,-1.17101428401789,1.82878943132511,0.111137666021121,0.913645072690847,-0.749032889626618
"239843",0.735644325195854,0.249398064552863,-0.60666683799446,0.522176890336095,-1.98983288553556,-0.614105933680585,1.268644468772,-0.0674006671725034,1.83127313966306,-0.697552687487521,-2.06992032638324,0.906455233482454,-0.930051887304099,0.364138196849031,-1.25074143612682,-0.840341299851594,-2.41717995601674,-0.378195834506797,-0.056473096276963,0.0747314404528797,0.477060494081712,0.43752173454687,-1.12486392071598,-0.432905188840896,-1.61234030720566,-1.79124647481421,-1.3548886616449,0.354539332416029,0.604957839472678,0.836315236311924
"239844",-0.81703723012604,-0.624287801400504,-0.755256069915256,2.1585062117365,-1.68592710640231,0.14434661883125,-1.02022838660434,0.462905206880522,0.66384908635088,1.00525323512523,-0.859065177618824,-0.259880558237263,-0.892571915895188,0.305062103534698,0.164319637929525,0.577707885317542,0.539203673890423,-0.623236394907617,-0.183426841393075,-0.332832817720572,-0.26855255541138,-0.238642994603691,0.715036482826475,-0.685555727129474,-0.842474321777143,1.10480941635335,-1.27945705929577,0.495304215179917,0.632945818829912,-1.19176252544241
"239845",-0.0929263210148746,1.02440205649383,-0.00600502589146987,-0.284376571996399,0.726660878495769,1.61097901896338,-0.138458570782379,-0.480645784203219,0.937237994560641,-0.058691402529668,-0.529933097538742,0.293106841460227,-1.95788511977956,-0.636963596176471,0.27018698707953,-1.78979505959266,1.5294404152885,0.675767632830736,1.07773678643247,1.0728073081793,0.581507516936144,0.659101122104482,-0.605789043969246,1.24823785588074,-0.740620733661823,-0.857630913852792,0.0962132633405053,0.699520344923394,0.189219488935754,-0.644939419289955
"239846",0.743109262308911,-1.34919659775087,-0.576555042550171,-0.355576225077233,1.14641270257928,-0.797962895033407,-1.90579824065311,0.450978109414013,0.0789369531025411,-0.36260104314966,0.40046725970917,-0.433126954656463,0.56326407982754,0.133377546297725,0.141614044967625,0.591816916666367,-0.244946380954394,-0.530992281833001,0.574829012955461,1.7118377863069,0.317776524038184,0.670173710041797,-0.257688803709835,-0.308106673059103,-0.64496379945241,0.168936200194904,0.151723746789759,-0.311263826289257,0.270687056312485,0.324042202766581
"239847",-1.08552468977242,0.54480521161929,-0.914774734734376,0.872717141226138,0.782561500876783,-0.634466321044805,0.259652808764373,-0.0178654817799675,0.294978296180901,0.609165150027264,0.271828280416255,0.185774435345645,-1.65362072278207,-1.58808649805099,0.629696797751432,-0.225044857289932,1.01335134571659,0.75325300630149,1.51761672481476,-0.0160960675199508,1.43203678941476,0.403971742666343,0.611245673055861,-0.412088588243616,-0.502357776327211,-0.577642563321214,-1.23595793130156,-1.43752875324591,0.560483604977427,0.727374162898652
"239848",0.344824884075908,-0.971637292343166,0.126350845261336,0.248034344985689,-1.27603885438414,-1.39070617118706,0.876757730651962,1.04435498919951,-1.13005571361509,-0.306892304930659,0.549943858664179,-0.367652713778495,-0.370693763522157,0.21847417287565,0.704280630996397,-1.36850557421021,0.54565656542543,0.555007979480783,-2.40111867199303,0.964187186448954,0.149477030486107,-1.73325045441798,1.27086853152929,0.348338365288621,0.403773472171389,-0.299041115658093,-0.760982293218466,0.30880282075996,0.675176935110795,1.21869824504779
"239850",0.465103215273862,0.370738059726036,-0.101105116777164,0.203528297573777,1.43988127595606,-0.47604926141773,0.62989394214926,0.315904177955031,-0.839702244247723,0.65830128442521,-1.15858418601743,-1.43041806134151,-1.01603959246756,0.663871853796555,-0.170508122433903,0.31037808695178,0.223449146644315,-1.6293424393393,-0.612698805008222,-0.594413076199017,0.135752649059945,-0.0302834960950389,-1.4779574333424,0.22203270434176,-0.102532922997923,-0.163524513028946,0.580698449467456,-0.0215060738333014,-0.222832678442453,1.09560148806747
"239851",2.83404955636859,-0.335741531698291,-1.50818131169332,1.22938821007868,-0.0605216655792334,5.7834629886207,0.393618419560069,2.98651778993966,2.99148433198648,1.68738085122947,2.75135051273264,0.346388917030527,-2.4563279226592,0.22887083690768,1.48376298385673,1.53862054646458,-1.6747889295553,1.26377839784583,0.806826132036823,-0.393142948497396,0.753557561698268,0.627115071434646,-0.0473029760825533,1.11462461774368,-0.18554682046827,-1.76210816917308,0.104216191863243,-0.194525848594643,-1.19866099870266,0.824190008187591
"239852",1.76067810410388,-0.135161450747065,0.172933646642609,0.305662975353807,-1.62359977324217,-0.840499251527254,1.25674754856909,0.389149296249708,-1.43151982316505,-0.496217832765146,1.45742820310565,-0.264027990588541,-0.3255597361807,0.91701968080679,0.879014584689635,-2.13203504722348,0.961141048556095,0.267614779742141,-2.09502503080395,0.721580574496274,0.292057403048776,-1.49872227343689,1.61327402934698,-0.358992802981278,-0.106096581021933,-0.647502577855334,-1.17772334860124,-0.0672735683018408,0.866475122518389,0.412294861245767
"239853",0.484360607006934,-0.774628506127753,-1.04859905837422,-0.302143786876944,-0.153589698743572,0.80624376549713,-0.109504278501505,0.713364528984951,-1.35474805075347,-0.197865444566962,0.340655318133652,2.36340283620128,0.671891738938985,0.245261834946819,-1.02796882803977,-0.34243830758644,-0.86050521150966,-0.218677980328458,0.840617832189269,1.1963272197779,0.201910815482452,-0.0845495316501319,0.409441896562628,0.313431739729413,-0.179821063210052,0.930314276758855,-0.6357150040429,0.676746850973393,-1.04410278706716,0.541482136824729
"239854",-0.995769725182413,-0.270044231380192,0.210818433942521,-1.48326890707669,1.92152552673263,-0.181388848075486,-0.364469959719138,0.827272064363044,0.772056479629521,-0.0363775140388548,0.106731951515517,-0.913410485381107,-0.383855734457983,-0.00503936628621145,0.538730272784242,0.633409112536469,0.302756867960844,-1.47686196617531,-1.80565824246251,-0.88774745907628,1.49464116355272,0.971090421061736,-1.54745071387481,-0.623668860529799,0.345510431776026,0.346004968339102,0.0038976341393306,-0.132242046171193,0.934428541703497,0.838767689538191
"239855",-2.47759053323787,0.890513791165679,2.20302032955671,-0.190274456236959,2.37994173124997,-0.109299529965123,-0.776062219862727,-0.501852021525204,0.514798206249461,-0.0692128566474776,0.240490955737237,0.617800915594176,0.196990226724652,0.457529398973611,0.302584835344949,-0.959913031100369,0.481979682371509,0.504739690950707,-0.357231020873251,-0.821451063685853,0.124235779995946,-0.269279268625778,-0.154912595593573,-0.028187059791619,1.15972630043855,-0.45314100850526,0.943747999072149,-0.250982500507609,0.3417338547836,0.112808919063806
"239856",0.196514634967762,-1.91026337325295,-1.54445598382812,-0.989789772373754,0.171284598323696,-1.42992319373599,1.25715250026495,0.272714472697213,1.08578831384995,-1.66853321138055,-0.453114133431169,1.08938784508296,0.232914342685837,0.553957147642245,-0.361838064689916,0.350880605184408,-0.585697824300701,0.381070384696844,-0.528258277646385,-0.53321547023585,-1.29999148766069,0.830670314039284,-0.671629129864459,-0.228601276310607,-0.517726098574148,-1.62900437328688,-0.715843586771728,-0.0810178474137666,0.288361933225923,-0.286773432978589
"239857",0.501351417694988,0.183109376568556,-0.555464266697872,0.252199484228973,0.55017821218899,-1.73263187020121,-0.5270605972412,-0.764378193334911,-0.274796537278348,-0.452603813161113,0.900397202353557,1.41548293688998,-0.54844146925809,-1.02805277851101,0.73878704693775,0.918688529816958,-0.21246807896161,-0.272817404854361,0.738641111984236,0.46831412719064,0.751554646515154,0.675017529353026,1.08670568427917,0.931159629992163,1.36259664454662,-0.426456490441602,-0.353861634713714,1.36821086399834,0.416104618566338,-0.395316060920326
